집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,권선구청,2023-10-20 08:47:00,서둔동 17-732 인도,국민신문고,2023-12-01,10,2023,20,Friday,8,morning,fall,37.2617921363327,126.991060201374
2023,수원시,권선구청,2023-10-20 08:51:00,고색동 7-96 교차로모퉁이,국민신문고,2023-12-01,10,2023,20,Friday,8,morning,fall,37.2524182417962,126.98430789198
2023,수원시,권선구청,2023-10-20 09:08:00,호매실동 1425-1 횡단보도,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2686088031539,126.944266916196
2023,수원시,장안구청,2023-10-20 09:09:00,영화동 영화동 300-13,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.293159033794,127.011292249929
2023,수원시,권선구청,2023-10-20 09:09:00,권선동 1124 소화전,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2570768211972,127.026332440811
2023,수원시,팔달구청,2023-10-20 09:10:00,인계동 1124-1 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2628692236276,127.032972240216
2023,수원시,팔달구청,2023-10-20 09:11:00,인계동 1124-1 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2628692236276,127.032972240216
2023,수원시,팔달구청,2023-10-20 09:13:00,매향동 153-57 (어린이보호구역),국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2855083378287,127.021541140364
2023,수원시,장안구청,2023-10-20 09:13:00,경기도수원시장안구조원동 수원시 조원동 727마수리감자탕,보행,2023-12-01,10,2023,20,Friday,9,morning,fall,37.303940252888,127.013471376341
2023,수원시,팔달구청,2023-10-20 09:15:00,인계동 952-19 (인도),국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2770393825509,127.030178933373
2023,수원시,장안구청,2023-10-20 09:16:00,정자동 정자동 111-31,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,,
2023,수원시,장안구청,2023-10-20 09:16:00,정자동 정자동 111-30,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2870382931933,126.992207019867
2023,수원시,권선구청,2023-10-20 09:18:00,서둔동 249-7 횡단보도,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.276117853154,126.983291008187
2023,수원시,장안구청,2023-10-20 09:21:00,조원동 조원동 807,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2988989744083,127.012461928346
2023,수원시,장안구청,2023-10-20 09:23:00,조원동 조원동 826,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.3016358307079,127.00894654279
2023,수원시,권선구청,2023-10-20 09:38:00,고색동 1182 횡단보도,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2544744971693,126.970885820155
2023,수원시,장안구청,2023-10-20 09:39:00,정자동 정자동 547-35,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.3079094361406,126.989499665716
2023,수원시,영통구청,2023-10-20 09:47:00,영통구 영통동1082,주민신고제,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2524493048491,127.075309857499
2023,수원시,장안구청,2023-10-20 09:48:00,파장동 파장동614,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.3081430354003,126.990089585836
2023,수원시,팔달구청,2023-10-20 09:48:00,인계동 1046-22 (인도),국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2624924438964,127.031516009793
2023,수원시,팔달구청,2023-10-20 09:48:00,인계동 1046-22 (인도),국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2624924438964,127.031516009793
2023,수원시,영통구청,2023-10-20 09:52:00,권선동 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2547415387714,127.036381693548
2023,수원시,영통구청,2023-10-20 09:52:00,권선동 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2547415387714,127.036381693548
2023,수원시,영통구청,2023-10-20 09:52:00,매탄동 매탄로,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2563831019183,127.040681904902
2023,수원시,영통구청,2023-10-20 09:53:00,권선동 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2547415387714,127.036381693548
2023,수원시,영통구청,2023-10-20 09:53:00,권선동 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2547415387714,127.036381693548
2023,수원시,영통구청,2023-10-20 09:53:00,권선동 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2547415387714,127.036381693548
2023,수원시,영통구청,2023-10-20 09:53:00,영통구 권선로794번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2555184784341,127.03763126487
2023,수원시,영통구청,2023-10-20 09:53:00,영통구 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-10-20 09:53:00,영통구 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2548410698433,127.037359718509
2023,수원시,영통구청,2023-10-20 09:53:00,영통구 동수원로286번길,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2548410698433,127.037359718509
2023,수원시,권선구청,2023-10-20 09:54:00,권선동 권중로,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2523277791605,127.030820248166
2023,수원시,권선구청,2023-10-20 09:58:00,권선동 권중로,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2523277791605,127.030820248166
2023,수원시,권선구청,2023-10-20 09:58:00,권선동 권중로,주행형,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2523277791605,127.030820248166
2023,수원시,권선구청,2023-10-20 09:58:00,고색동 1097-2 어린이보호구역,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2421606606264,126.98501858406
2023,수원시,권선구청,2023-10-20 09:58:00,고색동 1097-2 어린이보호구역,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2421606606264,126.98501858406
2023,수원시,장안구청,2023-10-20 09:59:00,정자동 정자동 953,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2880125114206,126.991143596095
2023,수원시,권선구청,2023-10-20 09:59:00,고색동 1097-2 어린이보호구역,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2421606606264,126.98501858406
2023,수원시,권선구청,2023-10-20 09:59:00,고색동 1097-2 어린이보호구역,국민신문고,2023-12-01,10,2023,20,Friday,9,morning,fall,37.2421606606264,126.98501858406
2023,수원시,영통구청,2023-10-20 10:01:00,매탄동 매여울로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2714612260812,127.045403850891
2023,수원시,영통구청,2023-10-20 10:01:00,매탄동 매여울로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2714612260812,127.045403850891
2023,수원시,권선구청,2023-10-20 10:03:00,세류동 1245 소화전,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2438182503846,127.01547449338
2023,수원시,권선구청,2023-10-20 10:04:00,권선동 매탄로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2602930601069,127.043300589305
2023,수원시,장안구청,2023-10-20 10:04:00,연무동 연무동235-21,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2946147384416,127.025341538873
2023,수원시,영통구청,2023-10-20 10:05:00,매탄동 매여울로53번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-10-20 10:05:00,매탄동 매여울로53번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2723041769323,127.042415629243
2023,수원시,권선구청,2023-10-20 10:05:00,권선동 매탄로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-20 10:05:00,권선동 매탄로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-20 10:06:00,권선동 세권로315번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2525605557192,127.038952209702
2023,수원시,권선구청,2023-10-20 10:06:00,권선동 세권로315번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2525605557192,127.038952209702
2023,수원시,권선구청,2023-10-20 10:08:00,권선동 매탄로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-20 10:08:00,권선동 매탄로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2602930601069,127.043300589305
2023,수원시,권선구청,2023-10-20 10:08:00,권선동 매탄로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2602930601069,127.043300589305
2023,수원시,영통구청,2023-10-20 10:11:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:11:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:12:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:12:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:12:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:12:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:12:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:13:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:14:00,매탄동 매여울로53번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-10-20 10:14:00,매탄동 매여울로53번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-10-20 10:14:00,매탄동 권광로304번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-10-20 10:15:00,매탄동 매여울로53번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-10-20 10:15:00,매탄동 매여울로53번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2723041769323,127.042415629243
2023,수원시,권선구청,2023-10-20 10:17:00,권선동 1119 교차로모퉁이,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2589529743101,127.023318289609
2023,수원시,영통구청,2023-10-20 10:20:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:20:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:20:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:21:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:21:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:21:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:21:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,영통구청,2023-10-20 10:21:00,영통동 봉영로1759번길,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2664191329163,127.080817555601
2023,수원시,장안구청,2023-10-20 10:21:00,조원동 조원동 804,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.3017101179009,127.012468370143
2023,수원시,장안구청,2023-10-20 10:23:00,연무동 창훈로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-10-20 10:23:00,연무동 창훈로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-10-20 10:24:00,연무동 창훈로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-10-20 10:24:00,연무동 창훈로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-10-20 10:24:00,연무동 창훈로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.296192456666,127.030315720689
2023,수원시,권선구청,2023-10-20 10:26:00,세류동 1215 교차로모퉁이,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2526927889279,127.019895566303
2023,수원시,팔달구청,2023-10-20 10:28:00,인계동 1140 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2635937475755,127.035779436159
2023,수원시,장안구청,2023-10-20 10:28:00,정자동 정자동88,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.3675967096494,127.11128526958
2023,수원시,팔달구청,2023-10-20 10:32:00,매교동 수원시 팔달구 매교동 163-5,보행,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2666181409334,127.014961344236
2023,수원시,팔달구청,2023-10-20 10:32:00,경기도수원시팔달구매교동 수원시 팔달구 매교동 163-5,보행,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2666181409334,127.014961344236
2023,수원시,영통구청,2023-10-20 10:33:00,매탄동 산남로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-10-20 10:34:00,매탄동 산남로,주행형,2023-12-01,10,2023,20,Friday,10,morning,fall,37.268313402395,127.049106556528
2023,수원시,영통구청,2023-10-20 10:36:00,영통구 영통동1024-7,주민신고제,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2479718671405,127.077082867548
2023,수원시,팔달구청,2023-10-20 10:50:00,매교동 185-25 (인도),국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,,
2023,수원시,권선구청,2023-10-20 10:55:00,세류동 1264 인도,국민신문고,2023-12-01,10,2023,20,Friday,10,morning,fall,37.2663206847017,127.011065919426
2023,수원시,권선구청,2023-10-20 11:03:00,권선동 권선로669번길,주행형,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2606484184226,127.024882613589
2023,수원시,권선구청,2023-10-20 11:13:00,권선동 권선로694번길,주행형,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2580520196101,127.026737018952
2023,수원시,팔달구청,2023-10-20 11:14:00,경기도수원시팔달구매향동 수원시 팔달구 매향동 124-48,보행,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2847824610208,127.02202989016
2023,수원시,권선구청,2023-10-20 11:21:00,권선동 권광로,주행형,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2655057530825,127.03332919084
2023,수원시,팔달구청,2023-10-20 11:27:00,우만동 476-1 (소화전),국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2888114840907,127.028257700892
2023,수원시,팔달구청,2023-10-20 11:27:00,우만동 476-1 (소화전),국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2888114840907,127.028257700892
2023,수원시,영통구청,2023-10-20 11:33:00,영통구 매탄동1095-81,주민신고제,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2741652101702,127.037825681252
2023,수원시,권선구청,2023-10-20 11:36:00,권선동 1311-5 횡단보도,국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2490605258338,127.034955165021
2023,수원시,팔달구청,2023-10-20 11:48:00,인계동 1034-11 (인도),국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2666003462869,127.029569355106
2023,수원시,장안구청,2023-10-20 11:50:00,영화동 영화동 311-3,국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2906375453497,127.01243045458
2023,수원시,영통구청,2023-10-20 11:54:00,영통구 영통동 1085,국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.251420528791,127.079795195616
2023,수원시,장안구청,2023-10-20 11:54:00,영화동 영화동 385,국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2906590106876,127.012232424268
2023,수원시,영통구청,2023-10-20 11:56:00,영통구 영통동 1079,국민신문고,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2510799870911,127.07545367346
2023,수원시,영통구청,2023-10-20 11:57:00,영통구 영통동1079,주민신고제,2023-12-01,10,2023,20,Friday,11,morning,fall,37.2510799870911,127.07545367346
2023,수원시,권선구청,2023-10-20 12:06:00,경기도수원시권선구세류동 수원시 권선구 세류동 268-11,보행,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2639688436466,127.004816521218
2023,수원시,팔달구청,2023-10-20 12:09:00,인계동 1015-3 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.263665085687,127.025830469573
2023,수원시,장안구청,2023-10-20 12:11:00,파장동 파장동 613,국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.3072713026636,126.994549036209
2023,수원시,장안구청,2023-10-20 12:11:00,파장동 파장동 613,국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.3072713026636,126.994549036209
2023,수원시,팔달구청,2023-10-20 12:13:00,화서동 254 (교차로모퉁이),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2850485901083,126.998090175288
2023,수원시,팔달구청,2023-10-20 12:18:00,인계동 1019-5 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.267655744299,127.029174271585
2023,수원시,팔달구청,2023-10-20 12:18:00,인계동 1019-5 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.267655744299,127.029174271585
2023,수원시,영통구청,2023-10-20 12:19:00,영통구 매탄동1189,주민신고제,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2559449404435,127.040107116269
2023,수원시,팔달구청,2023-10-20 12:19:00,화서동 752 (교차로모퉁이),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2838954997997,126.996698340543
2023,수원시,팔달구청,2023-10-20 12:20:00,인계동 1140 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2635937475755,127.035779436159
2023,수원시,팔달구청,2023-10-20 12:21:00,인계동 1034-2 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.266885453971,127.02949686198
2023,수원시,팔달구청,2023-10-20 12:22:00,인계동 1140 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2635937475755,127.035779436159
2023,수원시,팔달구청,2023-10-20 12:22:00,화서동 752 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2838954997997,126.996698340543
2023,수원시,영통구청,2023-10-20 12:22:00,영통구 매탄동1169-6,주민신고제,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2559506841943,127.040439428989
2023,수원시,팔달구청,2023-10-20 12:24:00,화서동 271-3 (교차로모퉁이),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2835012023391,126.996602169346
2023,수원시,팔달구청,2023-10-20 12:24:00,우만동 536 (소화전),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2881025952437,127.0291733677
2023,수원시,장안구청,2023-10-20 12:24:00,율전동 율전동 433-128,국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2973677255029,126.971689473073
2023,수원시,팔달구청,2023-10-20 12:25:00,인계동 1032-12 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2655693671565,127.028867833696
2023,수원시,팔달구청,2023-10-20 12:27:00,인계동 1031-3 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2650299499139,127.02945104335
2023,수원시,팔달구청,2023-10-20 12:29:00,화서동 245-8 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2825482899167,126.994846936562
2023,수원시,팔달구청,2023-10-20 12:31:00,화서동 673 (인도),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2818608800082,126.994689567106
2023,수원시,권선구청,2023-10-20 12:31:00,고색동 389-2 인도,국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2497530866839,126.977342009627
2023,수원시,장안구청,2023-10-20 12:53:00,정자동 정자동 88,국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.3675967096494,127.11128526958
2023,수원시,팔달구청,2023-10-20 12:57:00,우만동 541 (어린이보호구역),국민신문고,2023-12-01,10,2023,20,Friday,12,morning,fall,37.2862692744856,127.030513708683
2023,수원시,팔달구청,2023-10-20 13:15:00,인계동 1129 (횡단보도),국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2592173326381,127.034122171403
2023,수원시,팔달구청,2023-10-20 13:16:00,지동 465-1 (인도),국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2778032046713,127.028313120684
2023,수원시,팔달구청,2023-10-20 13:18:00,지동 465-1 (인도),국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2778032046713,127.028313120684
2023,수원시,권선구청,2023-10-20 13:21:00,호매실동 1432-1 횡단보도,국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2659955173033,126.961483596508
2023,수원시,권선구청,2023-10-20 13:25:00,서둔동 239-1 인도,국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2748053204917,126.978862291565
2023,수원시,영통구청,2023-10-20 13:35:00,영통구 하동 1039-14,국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2923520227843,127.07056376447
2023,수원시,영통구청,2023-10-20 13:47:00,경기도수원시영통구영통동 수원시 영통구 영통동 1076,보행,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.24960296345,127.074221585968
2023,수원시,권선구청,2023-10-20 13:55:00,오목천동 469-4 횡단보도,국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2427126981781,126.962789402938
2023,수원시,장안구청,2023-10-20 13:58:00,영화동 영화동299,국민신문고,2023-12-01,10,2023,20,Friday,13,afternoon,fall,37.2923793667309,127.013036697909
2023,수원시,영통구청,2023-10-20 14:05:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,신동 권선로882번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2476950222933,127.041813590943
2023,수원시,영통구청,2023-10-20 14:06:00,영통구 원천동 77-89,국민신문고,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2753749124388,127.048100540366
2023,수원시,영통구청,2023-10-20 14:16:00,이의동 창룡대로256번길 76,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2952775995687,127.040648141141
2023,수원시,영통구청,2023-10-20 14:16:00,이의동 창룡대로256번길 76,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2952775995687,127.040648141141
2023,수원시,영통구청,2023-10-20 14:16:00,이의동 창룡대로256번길 76,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2952775995687,127.040648141141
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 창룡대로256번길,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2959422808548,127.039084418355
2023,수원시,영통구청,2023-10-20 14:17:00,이의동 이의동 1379-4,주행형,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2950842540569,127.041378865351
2023,수원시,팔달구청,2023-10-20 14:17:00,매산로3가 111-7 (인도),국민신문고,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2673072752769,127.00957360236
2023,수원시,팔달구청,2023-10-20 14:22:00,신풍동 188-2 (인도),국민신문고,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2837839256578,127.014454140567
2023,수원시,권선구청,2023-10-20 14:23:00,탑동 721-1 인도,국민신문고,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2669928356731,126.979850276069
2023,수원시,권선구청,2023-10-20 14:24:00,세류동 656-7 인도,국민신문고,2023-12-01,10,2023,20,Friday,14,afternoon,fall,37.2518308995208,127.00800622125
